timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-04-05 17:00:00,baseline,2026-04-01 00:00:00,5,17,0.01811,101.676,355.8677,10.378,4.008,0.0,0.0,0,0.0,100.9597,2.304,0.0,0,0.0,20.2236,6.37,0.0,0,0.0,25.2593,0.0,146.4425,502.3102,0.0,0.0,0.0,,,
2026-04-05 17:15:00,baseline,2026-04-01 00:00:00,5,17,0.01811,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,101.0517,2.148,0.0,0,0.0,20.2236,10.0,0.0,1,12.292,25.3149,32.622,146.5902,502.4579,0.0,0.0,0.0,,,
2026-04-05 17:30:00,baseline,2026-04-01 00:00:00,5,17,0.01811,101.676,355.8677,9.056,2.78,1.0,1.0,1,44.385,101.2527,1.99,1.0,1,45.0,20.4273,6.5,0.0,0,0.0,25.3149,89.385,146.9949,502.8626,0.0,0.0,0.0,,,
2026-04-05 17:45:00,baseline,2026-04-01 00:00:00,5,17,0.01811,101.676,355.8677,9.433,3.472,1.0,1.0,1,44.385,101.4536,3.15,0.0,0,0.0,20.4273,10.0,0.0,1,12.292,25.3706,56.676,147.2515,503.1192,0.0,0.0,0.0,,,
2026-04-05 18:00:00,baseline,2026-04-01 00:00:00,5,18,0.02753,101.676,355.8677,9.811,4.083,1.0,0.0,0,24.055,101.6192,2.988,0.0,0,0.0,20.4273,6.68,0.0,0,0.0,25.3706,24.055,147.4171,503.2848,0.0,0.0,0.0,,,
2026-04-05 18:15:00,baseline,2026-04-01 00:00:00,5,18,0.02753,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,101.7591,2.824,0.0,0,0.0,20.4273,10.0,0.0,1,12.292,25.4552,32.622,147.6416,503.5093,0.0,0.0,0.0,,,
2026-04-05 18:30:00,baseline,2026-04-01 00:00:00,5,18,0.02753,101.676,355.8677,10.189,2.48,0.0,1.0,1,20.33,101.899,2.656,0.0,0,0.0,20.4273,6.91,0.0,0,0.0,25.4552,20.33,147.7815,503.6492,0.0,0.0,0.0,,,
2026-04-05 18:45:00,baseline,2026-04-01 00:00:00,5,18,0.02753,101.676,355.8677,8.867,2.916,1.0,1.0,1,44.385,102.2045,2.485,0.0,0,0.0,20.4273,10.0,0.0,1,12.292,25.5398,56.676,148.1716,504.0393,0.0,0.0,0.0,,,
2026-04-05 19:00:00,baseline,2026-04-01 00:00:00,5,19,0.05963,101.676,355.8677,9.245,3.324,1.0,1.0,1,44.385,102.8662,2.312,0.0,0,0.0,20.4273,7.19,0.0,1,12.292,25.723,56.676,149.0165,504.8842,0.0,0.0,0.0,,,
2026-04-05 19:15:00,baseline,2026-04-01 00:00:00,5,19,0.05963,101.676,355.8677,9.622,3.723,1.0,1.0,1,44.385,103.5278,2.134,0.0,0,0.0,20.4273,4.52,0.0,0,0.0,25.723,44.385,149.6782,505.5458,0.0,0.0,0.0,,,
2026-04-05 19:30:00,baseline,2026-04-01 00:00:00,5,19,0.05963,101.676,355.8677,10.0,4.131,1.0,0.0,0,24.055,103.8864,1.954,1.0,1,45.0,21.0981,10.0,0.0,1,12.292,25.9063,81.347,150.8908,506.7585,0.0,0.0,0.0,,,
2026-04-05 19:45:00,baseline,2026-04-01 00:00:00,5,19,0.05963,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,104.1895,3.097,0.0,0,0.0,21.0981,7.62,0.0,1,12.292,26.0895,32.622,151.3772,507.2448,0.0,0.0,0.0,,,
2026-04-05 20:00:00,baseline,2026-04-01 00:00:00,5,20,0.05546,101.676,355.8677,10.378,2.48,0.0,1.0,1,20.33,104.4714,2.91,0.0,0,0.0,21.0981,5.36,0.0,0,0.0,26.0895,20.33,151.659,507.5267,0.0,0.0,0.0,,,
2026-04-05 20:15:00,baseline,2026-04-01 00:00:00,5,20,0.05546,101.676,355.8677,9.056,3.02,1.0,1.0,1,44.385,105.0868,2.72,0.0,0,0.0,21.0981,10.0,0.0,1,12.292,26.2599,56.676,152.4448,508.3125,0.0,0.0,0.0,,,
2026-04-05 20:30:00,baseline,2026-04-01 00:00:00,5,20,0.05546,101.676,355.8677,9.433,3.631,1.0,1.0,1,44.385,105.7022,2.528,0.0,0,0.0,21.0981,7.96,0.0,1,12.292,26.4304,56.676,153.2307,509.0983,0.0,0.0,0.0,,,
2026-04-05 20:45:00,baseline,2026-04-01 00:00:00,5,20,0.05546,101.676,355.8677,9.811,4.323,1.0,0.0,0,24.055,106.0357,2.335,0.0,0,0.0,21.0981,5.98,0.0,0,0.0,26.4304,24.055,153.5642,509.4319,0.0,0.0,0.0,,,
2026-04-05 21:00:00,baseline,2026-04-01 00:00:00,5,21,0.05149,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,106.2974,2.14,0.0,0,0.0,21.0981,10.0,0.0,1,12.292,26.5886,32.622,153.9841,509.8518,0.0,0.0,0.0,,,
2026-04-05 21:15:00,baseline,2026-04-01 00:00:00,5,21,0.05149,101.676,355.8677,10.189,2.87,0.0,1.0,1,20.33,106.5591,1.945,1.0,1,45.0,21.6774,8.09,0.0,1,12.292,26.7468,77.622,154.9833,510.851,0.0,0.0,0.0,,,
2026-04-05 21:30:00,baseline,2026-04-01 00:00:00,5,21,0.05149,101.676,355.8677,8.867,3.83,1.0,1.0,1,44.385,107.1304,3.08,0.0,0,0.0,21.6774,6.16,0.0,0,0.0,26.7468,44.385,155.5546,511.4223,0.0,0.0,0.0,,,
2026-04-05 21:45:00,baseline,2026-04-01 00:00:00,5,21,0.05149,101.676,355.8677,9.245,4.877,1.0,0.0,0,24.055,107.4401,2.886,0.0,0,0.0,21.6774,10.0,0.0,1,12.292,26.905,36.347,156.0225,511.8902,0.0,0.0,0.0,,,
2026-04-05 22:00:00,baseline,2026-04-01 00:00:00,5,22,0.05998,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,107.7449,2.694,0.0,0,0.0,21.6774,7.96,0.0,1,12.292,27.0893,32.622,156.5117,512.3793,0.0,0.0,0.0,,,
2026-04-05 22:15:00,baseline,2026-04-01 00:00:00,5,22,0.05998,101.676,355.8677,9.622,3.207,1.0,1.0,1,44.385,108.4105,2.504,0.0,0,0.0,21.6774,5.82,0.0,0,0.0,27.0893,44.385,157.1772,513.0449,0.0,0.0,0.0,,,
2026-04-05 22:30:00,baseline,2026-04-01 00:00:00,5,22,0.05998,101.676,355.8677,10.0,4.483,1.0,0.0,0,24.055,108.7712,2.317,0.0,0,0.0,21.6774,10.0,0.0,1,12.292,27.2737,36.347,157.7222,513.5899,0.0,0.0,0.0,,,
2026-04-05 22:45:00,baseline,2026-04-01 00:00:00,5,22,0.05998,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,109.076,2.133,0.0,0,0.0,21.6774,7.62,0.0,1,12.292,27.458,32.622,158.2114,514.0791,0.0,0.0,0.0,,,
2026-04-05 23:00:00,baseline,2026-04-01 00:00:00,5,23,0.04628,101.676,355.8677,10.378,3.389,0.0,1.0,1,20.33,109.3112,1.953,1.0,1,45.0,22.1981,5.09,0.0,0,0.0,27.458,65.33,158.9673,514.8349,0.0,0.0,0.0,,,
2026-04-05 23:15:00,baseline,2026-04-01 00:00:00,5,23,0.04628,101.676,355.8677,9.056,4.823,1.0,0.0,0,24.055,109.5896,3.103,0.0,0,0.0,22.1981,10.0,0.0,1,12.292,27.6002,36.347,159.3878,515.2555,0.0,0.0,0.0,,,
2026-04-05 23:30:00,baseline,2026-04-01 00:00:00,5,23,0.04628,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,109.8248,2.929,0.0,0,0.0,22.1981,7.19,0.0,1,12.292,27.7424,32.622,159.7652,515.6329,0.0,0.0,0.0,,,
2026-04-05 23:45:00,baseline,2026-04-01 00:00:00,5,23,0.04628,101.676,355.8677,9.433,3.5,1.0,1.0,1,44.385,110.3383,2.758,0.0,0,0.0,22.1981,4.23,0.0,0,0.0,27.7424,44.385,160.2788,516.1464,0.0,0.0,0.0,,,
2026-04-06 00:00:00,baseline,2026-04-01 00:00:00,6,0,0.03392,101.676,355.8677,9.811,5.025,1.0,0.0,0,24.055,110.5423,2.591,0.0,0,0.0,22.1981,10.0,0.0,1,12.292,27.8466,36.347,160.587,516.4546,0.0,0.0,0.0,,,
2026-04-06 00:15:00,baseline,2026-04-01 00:00:00,6,0,0.03392,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,110.7147,2.426,0.0,0,0.0,22.1981,6.79,0.0,0,0.0,27.8466,20.33,160.7594,516.627,0.0,0.0,0.0,,,
2026-04-06 00:30:00,baseline,2026-04-01 00:00:00,6,0,0.03392,101.676,355.8677,10.189,3.596,0.0,1.0,1,20.33,110.8871,2.264,0.0,0,0.0,22.1981,10.0,0.0,1,12.292,27.9509,32.622,161.036,516.9037,0.0,0.0,0.0,,,
2026-04-06 00:45:00,baseline,2026-04-01 00:00:00,6,0,0.03392,101.676,355.8677,8.867,5.191,1.0,0.0,0,24.055,111.0911,2.105,0.0,0,0.0,22.1981,6.58,0.0,0,0.0,27.9509,24.055,161.24,517.1077,0.0,0.0,0.0,,,
2026-04-06 01:00:00,baseline,2026-04-01 00:00:00,6,1,0.03264,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,111.257,1.947,1.0,1,45.0,22.5653,10.0,0.0,1,12.292,28.0512,77.622,161.8734,517.7411,0.0,0.0,0.0,,,
2026-04-06 01:15:00,baseline,2026-04-01 00:00:00,6,1,0.03264,101.676,355.8677,9.245,3.595,1.0,1.0,1,44.385,111.6191,3.12,0.0,0,0.0,22.5653,6.43,0.0,0,0.0,28.0512,44.385,162.2356,518.1032,0.0,0.0,0.0,,,
2026-04-06 01:30:00,baseline,2026-04-01 00:00:00,6,1,0.03264,101.676,355.8677,9.622,5.189,1.0,0.0,0,24.055,111.8154,2.965,0.0,0,0.0,22.5653,10.0,0.0,1,12.292,28.1515,36.347,162.5321,518.3998,0.0,0.0,0.0,,,
2026-04-06 01:45:00,baseline,2026-04-01 00:00:00,6,1,0.03264,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,111.9813,2.811,0.0,0,0.0,22.5653,6.32,0.0,0,0.0,28.1515,20.33,162.698,518.5657,0.0,0.0,0.0,,,
2026-04-06 02:00:00,baseline,2026-04-01 00:00:00,6,2,0.03441,101.676,355.8677,10.0,3.591,1.0,1.0,1,44.385,112.3631,2.659,0.0,0,0.0,22.5653,10.0,0.0,1,12.292,28.2572,56.676,163.1856,519.0533,0.0,0.0,0.0,,,
2026-04-06 02:15:00,baseline,2026-04-01 00:00:00,6,2,0.03441,101.676,355.8677,10.378,5.179,0.0,0.0,0,0.0,112.3631,2.509,0.0,0,0.0,22.5653,6.17,0.0,0,0.0,28.2572,0.0,163.1856,519.0533,0.0,0.0,0.0,,,
2026-04-06 02:30:00,baseline,2026-04-01 00:00:00,6,2,0.03441,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,112.538,2.359,0.0,0,0.0,22.5653,10.0,0.0,1,12.292,28.363,32.622,163.4662,519.3339,0.0,0.0,0.0,,,
2026-04-06 02:45:00,baseline,2026-04-01 00:00:00,6,2,0.03441,101.676,355.8677,9.056,3.573,1.0,1.0,1,44.385,112.9198,2.209,0.0,0,0.0,22.5653,6.17,0.0,0,0.0,28.363,44.385,163.848,519.7157,0.0,0.0,0.0,,,
2026-04-06 03:00:00,baseline,2026-04-01 00:00:00,6,3,0.03492,101.676,355.8677,9.433,5.133,1.0,0.0,0,24.055,113.1298,2.059,0.0,0,0.0,22.5653,10.0,0.0,1,12.292,28.4703,36.347,164.1654,520.033,0.0,0.0,0.0,,,
2026-04-06 03:15:00,baseline,2026-04-01 00:00:00,6,3,0.03492,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,113.3073,1.908,1.0,1,45.0,22.9581,6.17,0.0,0,0.0,28.4703,65.33,164.7357,520.6034,0.0,0.0,0.0,,,
2026-04-06 03:30:00,baseline,2026-04-01 00:00:00,6,3,0.03492,101.676,355.8677,9.811,3.508,1.0,1.0,1,44.385,113.6948,3.095,0.0,0,0.0,22.9581,10.0,0.0,1,12.292,28.5776,56.676,165.2305,521.0981,0.0,0.0,0.0,,,
2026-04-06 03:45:00,baseline,2026-04-01 00:00:00,6,3,0.03492,101.676,355.8677,10.189,4.972,0.0,0.0,0,0.0,113.6948,2.945,0.0,0,0.0,22.9581,6.17,0.0,0,0.0,28.5776,0.0,165.2305,521.0981,0.0,0.0,0.0,,,
2026-04-06 04:00:00,baseline,2026-04-01 00:00:00,6,4,0.03625,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,113.879,2.795,0.0,0,0.0,22.9581,10.0,0.0,1,12.292,28.689,32.622,165.5261,521.3938,0.0,0.0,0.0,,,
2026-04-06 04:15:00,baseline,2026-04-01 00:00:00,6,4,0.03625,101.676,355.8677,8.867,3.326,1.0,1.0,1,44.385,114.2813,2.645,0.0,0,0.0,22.9581,6.18,0.0,0,0.0,28.689,44.385,165.9283,521.796,0.0,0.0,0.0,,,
2026-04-06 04:30:00,baseline,2026-04-01 00:00:00,6,4,0.03625,101.676,355.8677,9.245,4.55,1.0,0.0,0,24.055,114.4993,2.494,0.0,0,0.0,22.9581,10.0,0.0,1,12.292,28.8004,36.347,166.2577,522.1254,0.0,0.0,0.0,,,
2026-04-06 04:45:00,baseline,2026-04-01 00:00:00,6,4,0.03625,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,114.6835,2.344,0.0,0,0.0,22.9581,6.21,0.0,0,0.0,28.8004,20.33,166.442,522.3096,0.0,0.0,0.0,,,
2026-04-06 05:00:00,baseline,2026-04-01 00:00:00,6,5,0.05431,101.676,355.8677,9.622,2.948,1.0,1.0,1,44.385,115.2861,2.192,0.0,0,0.0,22.9581,10.0,0.0,1,12.292,28.9672,56.676,167.2115,523.0792,0.0,0.0,0.0,,,
2026-04-06 05:15:00,baseline,2026-04-01 00:00:00,6,5,0.05431,101.676,355.8677,10.0,3.724,1.0,1.0,1,44.385,115.8888,2.04,0.0,0,0.0,22.9581,6.26,0.0,0,0.0,28.9672,44.385,167.8141,523.6818,0.0,0.0,0.0,,,
2026-04-06 05:30:00,baseline,2026-04-01 00:00:00,6,5,0.05431,101.676,355.8677,10.378,4.309,0.0,0.0,0,0.0,115.8888,1.887,1.0,1,45.0,23.5691,10.0,0.0,1,12.292,29.1341,57.292,168.592,524.4597,0.0,0.0,0.0,,,
2026-04-06 05:45:00,baseline,2026-04-01 00:00:00,6,5,0.05431,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,116.1648,3.073,0.0,0,0.0,23.5691,6.38,0.0,0,0.0,29.1341,20.33,168.868,524.7357,0.0,0.0,0.0,,,
2026-04-06 06:00:00,baseline,2026-04-01 00:00:00,6,6,0.06245,101.676,355.8677,9.056,2.186,1.0,1.0,1,44.385,116.8578,2.916,0.0,0,0.0,23.5691,10.0,0.0,1,12.292,29.326,56.676,169.7529,525.6206,0.0,0.0,0.0,,,
2026-04-06 06:15:00,baseline,2026-04-01 00:00:00,6,6,0.06245,101.676,355.8677,9.433,2.185,1.0,1.0,1,44.385,117.5507,2.756,0.0,0,0.0,23.5691,6.6,0.0,0,0.0,29.326,44.385,170.4459,526.3135,0.0,0.0,0.0,,,
2026-04-06 06:30:00,baseline,2026-04-01 00:00:00,6,6,0.06245,101.676,355.8677,9.811,2.02,1.0,1.0,1,44.385,118.2437,2.592,0.0,0,0.0,23.5691,10.0,0.0,1,12.292,29.518,56.676,171.3307,527.1984,0.0,0.0,0.0,,,
2026-04-06 06:45:00,baseline,2026-04-01 00:00:00,6,6,0.06245,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,118.5611,2.423,0.0,0,0.0,23.5691,6.97,0.0,0,0.0,29.518,20.33,171.6481,527.5158,0.0,0.0,0.0,,,
2026-04-06 07:00:00,baseline,2026-04-01 00:00:00,6,7,0.05088,101.676,355.8677,8.867,2.0,1.0,1.0,1,44.385,119.1257,2.249,0.0,0,0.0,23.5691,10.0,0.0,1,12.292,29.6743,56.676,172.369,528.2367,0.0,0.0,0.0,,,
2026-04-06 07:15:00,baseline,2026-04-01 00:00:00,6,7,0.05088,101.676,355.8677,9.245,2.0,1.0,1.0,1,44.385,119.6902,2.068,0.0,0,0.0,23.5691,7.48,0.0,1,12.292,29.8307,56.676,173.09,528.9576,0.0,0.0,0.0,,,
2026-04-06 07:30:00,baseline,2026-04-01 00:00:00,6,7,0.05088,101.676,355.8677,9.622,2.0,1.0,1.0,1,44.385,120.2548,1.88,1.0,1,45.0,24.1415,5.27,0.0,0,0.0,29.8307,89.385,174.2269,530.0946,0.0,0.0,0.0,,,
2026-04-06 07:45:00,baseline,2026-04-01 00:00:00,6,7,0.05088,101.676,355.8677,10.0,2.0,1.0,1.0,1,44.385,120.8194,3.028,0.0,0,0.0,24.1415,10.0,0.0,1,12.292,29.987,56.676,174.9479,530.8155,0.0,0.0,0.0,,,
2026-04-06 08:00:00,baseline,2026-04-01 00:00:00,6,8,0.02414,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,120.9421,2.825,0.0,0,0.0,24.1415,8.43,0.0,1,12.292,30.0612,32.622,175.1447,531.0124,0.0,0.0,0.0,,,
2026-04-06 08:15:00,baseline,2026-04-01 00:00:00,6,8,0.02414,101.676,355.8677,9.056,2.0,1.0,1.0,1,44.385,121.2099,2.615,0.0,0,0.0,24.1415,7.15,0.0,1,12.292,30.1354,56.676,175.4868,531.3544,0.0,0.0,0.0,,,
2026-04-06 08:30:00,baseline,2026-04-01 00:00:00,6,8,0.02414,101.676,355.8677,9.433,2.186,1.0,1.0,1,44.385,121.4778,2.398,0.0,0,0.0,24.1415,6.14,0.0,0,0.0,30.1354,44.385,175.7546,531.6223,0.0,0.0,0.0,,,
2026-04-06 08:45:00,baseline,2026-04-01 00:00:00,6,8,0.02414,101.676,355.8677,9.811,2.572,1.0,1.0,1,44.385,121.7456,2.177,0.0,0,0.0,24.1415,10.0,0.0,1,12.292,30.2095,56.676,176.0967,531.9644,0.0,0.0,0.0,,,
2026-04-06 09:00:00,baseline,2026-04-01 00:00:00,6,9,0.01622,101.676,355.8677,10.189,3.158,0.0,1.0,1,20.33,121.8281,1.954,1.0,1,45.0,24.324,9.32,0.0,1,12.292,30.2594,77.622,176.4114,532.2791,0.0,0.0,0.0,,,
2026-04-06 09:15:00,baseline,2026-04-01 00:00:00,6,9,0.01622,101.676,355.8677,8.867,3.933,1.0,1.0,1,44.385,122.0081,3.056,0.0,0,0.0,24.324,8.68,0.0,1,12.292,30.3092,56.676,176.6413,532.5089,0.0,0.0,0.0,,,
2026-04-06 09:30:00,baseline,2026-04-01 00:00:00,6,9,0.01622,101.676,355.8677,9.245,4.881,1.0,0.0,0,24.055,122.1056,2.832,0.0,0,0.0,24.324,8.0,0.0,1,12.292,30.3591,36.347,176.7886,532.6563,0.0,0.0,0.0,,,
2026-04-06 09:45:00,baseline,2026-04-01 00:00:00,6,9,0.01622,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,122.188,2.611,0.0,0,0.0,24.324,7.19,0.0,1,12.292,30.4089,32.622,176.9209,532.7886,0.0,0.0,0.0,,,
2026-04-06 10:00:00,baseline,2026-04-01 00:00:00,6,10,0.01342,101.676,355.8677,9.622,3.224,1.0,1.0,1,44.385,122.337,2.395,0.0,0,0.0,24.324,6.17,0.0,0,0.0,30.4089,44.385,177.0698,532.9375,0.0,0.0,0.0,,,
2026-04-06 10:15:00,baseline,2026-04-01 00:00:00,6,10,0.01342,101.676,355.8677,10.0,4.55,1.0,0.0,0,24.055,122.4177,2.185,0.0,0,0.0,24.324,10.0,0.0,1,12.292,30.4502,36.347,177.1918,533.0594,0.0,0.0,0.0,,,
2026-04-06 10:30:00,baseline,2026-04-01 00:00:00,6,10,0.01342,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,122.4859,1.982,1.0,1,45.0,24.4749,8.43,0.0,1,12.292,30.4914,77.622,177.4522,533.3199,0.0,0.0,0.0,,,
2026-04-06 10:45:00,baseline,2026-04-01 00:00:00,6,10,0.01342,101.676,355.8677,10.378,3.464,0.0,1.0,1,20.33,122.5541,3.108,0.0,0,0.0,24.4749,6.53,0.0,0,0.0,30.4914,20.33,177.5204,533.3881,0.0,0.0,0.0,,,
2026-04-06 11:00:00,baseline,2026-04-01 00:00:00,6,11,0.01249,101.676,355.8677,9.056,4.972,1.0,0.0,0,24.055,122.6292,2.92,0.0,0,0.0,24.4749,10.0,0.0,1,12.292,30.5298,36.347,177.6339,533.5016,0.0,0.0,0.0,,,
2026-04-06 11:15:00,baseline,2026-04-01 00:00:00,6,11,0.01249,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,122.6927,2.739,0.0,0,0.0,24.4749,7.48,0.0,1,12.292,30.5682,32.622,177.7358,533.6034,0.0,0.0,0.0,,,
2026-04-06 11:30:00,baseline,2026-04-01 00:00:00,6,11,0.01249,101.676,355.8677,9.433,3.559,1.0,1.0,1,44.385,122.8313,2.564,0.0,0,0.0,24.4749,4.69,0.0,0,0.0,30.5682,44.385,177.8744,533.742,0.0,0.0,0.0,,,
2026-04-06 11:45:00,baseline,2026-04-01 00:00:00,6,11,0.01249,101.676,355.8677,9.811,5.131,1.0,0.0,0,24.055,122.9064,2.396,0.0,0,0.0,24.4749,10.0,0.0,1,12.292,30.6065,36.347,177.9878,533.8555,0.0,0.0,0.0,,,
2026-04-06 12:00:00,baseline,2026-04-01 00:00:00,6,12,0.01093,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,122.9619,2.232,0.0,0,0.0,24.4749,6.76,0.0,0,0.0,30.6065,20.33,178.0434,533.9111,0.0,0.0,0.0,,,
2026-04-06 12:15:00,baseline,2026-04-01 00:00:00,6,12,0.01093,101.676,355.8677,10.189,3.585,0.0,1.0,1,20.33,123.0175,2.072,0.0,0,0.0,24.4749,10.0,0.0,1,12.292,30.6401,32.622,178.1325,534.0002,0.0,0.0,0.0,,,
2026-04-06 12:30:00,baseline,2026-04-01 00:00:00,6,12,0.01093,101.676,355.8677,8.867,5.172,1.0,0.0,0,24.055,123.0832,1.914,1.0,1,45.0,24.5979,6.48,0.0,0,0.0,30.6401,69.055,178.3212,534.1889,0.0,0.0,0.0,,,
2026-04-06 12:45:00,baseline,2026-04-01 00:00:00,6,12,0.01093,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,123.1388,3.095,0.0,0,0.0,24.5979,10.0,0.0,1,12.292,30.6737,32.622,178.4104,534.278,0.0,0.0,0.0,,,
2026-04-06 13:00:00,baseline,2026-04-01 00:00:00,6,13,0.01219,101.676,355.8677,9.245,3.585,1.0,1.0,1,44.385,123.274,2.942,0.0,0,0.0,24.5979,6.31,0.0,0,0.0,30.6737,44.385,178.5456,534.4133,0.0,0.0,0.0,,,
2026-04-06 13:15:00,baseline,2026-04-01 00:00:00,6,13,0.01219,101.676,355.8677,9.622,5.167,1.0,0.0,0,24.055,123.3473,2.79,0.0,0,0.0,24.5979,10.0,0.0,1,12.292,30.7112,36.347,178.6564,534.5241,0.0,0.0,0.0,,,
2026-04-06 13:30:00,baseline,2026-04-01 00:00:00,6,13,0.01219,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,123.4093,2.638,0.0,0,0.0,24.5979,6.23,0.0,0,0.0,30.7112,20.33,178.7183,534.586,0.0,0.0,0.0,,,
2026-04-06 13:45:00,baseline,2026-04-01 00:00:00,6,13,0.01219,101.676,355.8677,10.0,3.568,1.0,1.0,1,44.385,123.5445,2.488,0.0,0,0.0,24.5979,10.0,0.0,1,12.292,30.7486,56.676,178.8911,534.7587,0.0,0.0,0.0,,,
2026-04-06 14:00:00,baseline,2026-04-01 00:00:00,6,14,0.01197,101.676,355.8677,10.378,5.125,0.0,0.0,0,0.0,123.5445,2.337,0.0,0,0.0,24.5979,6.19,0.0,0,0.0,30.7486,0.0,178.8911,534.7587,0.0,0.0,0.0,,,
2026-04-06 14:15:00,baseline,2026-04-01 00:00:00,6,14,0.01197,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,123.6054,2.187,0.0,0,0.0,24.5979,10.0,0.0,1,12.292,30.7854,32.622,178.9887,534.8564,0.0,0.0,0.0,,,
2026-04-06 14:30:00,baseline,2026-04-01 00:00:00,6,14,0.01197,101.676,355.8677,9.056,3.524,1.0,1.0,1,44.385,123.7382,2.036,0.0,0,0.0,24.5979,6.18,0.0,0,0.0,30.7854,44.385,179.1215,534.9892,0.0,0.0,0.0,,,
2026-04-06 14:45:00,baseline,2026-04-01 00:00:00,6,14,0.01197,101.676,355.8677,9.433,5.025,1.0,0.0,0,24.055,123.8102,1.886,1.0,1,45.0,24.7326,10.0,0.0,1,12.292,30.8222,81.347,179.3649,535.2326,0.0,0.0,0.0,,,
2026-04-06 15:00:00,baseline,2026-04-01 00:00:00,6,15,0.01168,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,123.8695,3.077,0.0,0,0.0,24.7326,6.19,0.0,0,0.0,30.8222,20.33,179.4243,535.292,0.0,0.0,0.0,,,
2026-04-06 15:15:00,baseline,2026-04-01 00:00:00,6,15,0.01168,101.676,355.8677,9.811,3.434,1.0,1.0,1,44.385,123.9991,2.927,0.0,0,0.0,24.7326,10.0,0.0,1,12.292,30.8581,56.676,179.5898,535.4575,0.0,0.0,0.0,,,
2026-04-06 15:30:00,baseline,2026-04-01 00:00:00,6,15,0.01168,101.676,355.8677,10.189,4.823,0.0,0.0,0,0.0,123.9991,2.776,0.0,0,0.0,24.7326,6.2,0.0,0,0.0,30.8581,0.0,179.5898,535.4575,0.0,0.0,0.0,,,
2026-04-06 15:45:00,baseline,2026-04-01 00:00:00,6,15,0.01168,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,124.0585,2.625,0.0,0,0.0,24.7326,10.0,0.0,1,12.292,30.894,32.622,179.6851,535.5527,0.0,0.0,0.0,,,
2026-04-06 16:00:00,baseline,2026-04-01 00:00:00,6,16,0.01185,101.676,355.8677,8.867,3.276,1.0,1.0,1,44.385,124.19,2.474,0.0,0,0.0,24.7326,6.23,0.0,0,0.0,30.894,44.385,179.8165,535.6842,0.0,0.0,0.0,,,
2026-04-06 16:15:00,baseline,2026-04-01 00:00:00,6,16,0.01185,101.676,355.8677,9.245,4.483,1.0,0.0,0,24.055,124.2613,2.322,0.0,0,0.0,24.7326,10.0,0.0,1,12.292,30.9304,36.347,179.9242,535.7919,0.0,0.0,0.0,,,
2026-04-06 16:30:00,baseline,2026-04-01 00:00:00,6,16,0.01185,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,124.3215,2.169,0.0,0,0.0,24.7326,6.28,0.0,0,0.0,30.9304,20.33,179.9844,535.8521,0.0,0.0,0.0,,,
2026-04-06 16:45:00,baseline,2026-04-01 00:00:00,6,16,0.01185,101.676,355.8677,9.622,3.048,1.0,1.0,1,44.385,124.453,2.015,0.0,0,0.0,24.7326,10.0,0.0,1,12.292,30.9668,56.676,180.1524,536.02,0.0,0.0,0.0,,,
